"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","ND_scenario","ND_scenarioName","wind","BDA","fire","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,53,"QUER.RUB",519.22,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,53,"THUJ.SPP.ALL",13733.64,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,53,"TSUG.CAN",60.69,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"ABIE.BAL",36745.64,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"ACER.RUB",18382.76,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"ACER.SAH",16421.66,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"BETU.ALL",22356.42,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"BETU.PAP",21905.53,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"FAGU.GRA",0.42,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"LARI.LAR",607.21,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"PICE.GLA",31863.97,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"PICE.MAR",59101.88,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"PICE.RUB",15156.44,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"PINU.BAN",13896.51,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"PINU.RES",45.73,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"PINU.STR",453.59,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"POPU.TRE",22390.34,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"QUER.RUB",394.27,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"THUJ.SPP.ALL",7839.78,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,54,"TSUG.CAN",57.83,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"ABIE.BAL",36530.11,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"ACER.RUB",20307.4,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"ACER.SAH",17441.72,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"BETU.ALL",23343.62,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"BETU.PAP",21689.72,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"FAGU.GRA",0.43,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"LARI.LAR",441.62,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"PICE.GLA",32173.83,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"PICE.MAR",55596.73,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"PICE.RUB",14743.38,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"PINU.BAN",16535.9,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"PINU.RES",79.26,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"PINU.STR",501.32,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"POPU.TRE",22309.89,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"QUER.RUB",635.27,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"THUJ.SPP.ALL",7693.79,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,55,"TSUG.CAN",84.28,625256.25,6962.5
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"ABIE.BAL",36839.3,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"ACER.RUB",19113.98,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"ACER.SAH",15357.5,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"BETU.ALL",22473.66,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"BETU.PAP",20595.41,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"FAGU.GRA",11.72,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"LARI.LAR",441.58,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"PICE.GLA",33705.56,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"PICE.MAR",59853.62,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"PICE.RUB",12488.04,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"PINU.BAN",14458.89,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"PINU.RES",0.09,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"PINU.STR",222.78,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"POPU.TRE",21037.35,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"QUER.RUB",252.85,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"THUJ.SPP.ALL",6859.81,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,56,"TSUG.CAN",43.2,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"ABIE.BAL",37813.27,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"ACER.RUB",17563.45,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"ACER.SAH",28124.25,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"BETU.ALL",19613.07,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"BETU.PAP",19667.54,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"FAGU.GRA",0.77,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"LARI.LAR",714.75,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"PICE.GLA",34017.87,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"PICE.MAR",61140.32,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"PICE.RUB",11795.47,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"PINU.BAN",10343.96,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"PINU.RES",0.32,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"PINU.STR",108.23,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"POPU.TRE",18713.92,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"QUER.RUB",299.45,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"THUJ.SPP.ALL",5088.6,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,57,"TSUG.CAN",107.51,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"ABIE.BAL",37353.81,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"ACER.RUB",21057.31,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"ACER.SAH",23025.25,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"BETU.ALL",19084.1,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"BETU.PAP",21517.63,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"FAGU.GRA",0.71,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"LARI.LAR",333.44,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"PICE.GLA",33720.09,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"PICE.MAR",61657.79,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"PICE.RUB",11656.57,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"PINU.BAN",9113.05,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"PINU.RES",125.55,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"PINU.STR",396.28,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"POPU.TRE",21245.19,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"QUER.RUB",319.33,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"THUJ.SPP.ALL",7237.11,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,58,"TSUG.CAN",221.89,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"ABIE.BAL",35840.16,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"ACER.RUB",16305.92,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"ACER.SAH",19903.48,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"BETU.ALL",19706.94,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"BETU.PAP",22200.7,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"FAGU.GRA",0.87,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"LARI.LAR",465.92,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"PICE.GLA",30562.23,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"PICE.MAR",67099.87,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"PICE.RUB",11855.41,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"PINU.BAN",12136.23,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"PINU.RES",27.5,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"PINU.STR",325.07,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"POPU.TRE",22583.11,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"QUER.RUB",305.6,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"THUJ.SPP.ALL",8182.42,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,59,"TSUG.CAN",133.07,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"ABIE.BAL",35313.01,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"ACER.RUB",19403.9,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"ACER.SAH",25785.79,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"BETU.ALL",21797.09,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"BETU.PAP",21541.79,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"FAGU.GRA",2.22,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"LARI.LAR",419.28,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"PICE.GLA",28843.85,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"PICE.MAR",64540.45,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"PICE.RUB",11021.16,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"PINU.BAN",9237.55,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"PINU.RES",8.3,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"PINU.STR",127.25,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"POPU.TRE",23301.43,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"QUER.RUB",252.77,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"THUJ.SPP.ALL",7517.76,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,60,"TSUG.CAN",115.72,625256.25,6950
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"ABIE.BAL",33592.86,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"ACER.RUB",18759.9,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"ACER.SAH",24846.55,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"BETU.ALL",17749.45,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"BETU.PAP",18910.67,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"FAGU.GRA",0.77,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"LARI.LAR",325.38,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"PICE.GLA",24741,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"PICE.MAR",66794.1,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"PICE.RUB",16189.78,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"PINU.BAN",9532.02,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"PINU.RES",52.92,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"PINU.STR",309.54,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"POPU.TRE",25537.74,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"QUER.RUB",394.34,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"THUJ.SPP.ALL",6991.89,625256.25,6956.25
"11","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw_Fire","Wind_Sbw_Fire",TRUE,TRUE,TRUE,2,61,"TSUG.CAN",223.77,625256.25,6956.25
