"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"1","boreal-5a","RCP45","generic","generic",1,88,"PICE.GLA",311.51,29756.25,900
"1","boreal-5a","RCP45","generic","generic",1,88,"PICE.MAR",923.23,29756.25,900
"1","boreal-5a","RCP45","generic","generic",1,88,"PINU.BAN",3019.68,29756.25,900
"1","boreal-5a","RCP45","generic","generic",1,88,"POPU.TRE",4702.56,29756.25,900
"1","boreal-5a","RCP45","generic","generic",1,89,"ABIE.BAL",1428.73,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,89,"ACER.RUB",234.64,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,89,"BETU.PAP",1102.02,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,89,"LARI.LAR",22.06,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,89,"PICE.GLA",696.7,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,89,"PICE.MAR",886.52,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,89,"PINU.BAN",2140.79,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,89,"POPU.TRE",4781.42,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,90,"ABIE.BAL",1616.18,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,90,"ACER.RUB",76.45,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,90,"BETU.PAP",1542.27,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,90,"LARI.LAR",44.83,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,90,"PICE.GLA",469.78,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,90,"PICE.MAR",1023.67,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,90,"PINU.BAN",2217.81,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,90,"POPU.TRE",6873.24,29756.25,906.25
"1","boreal-5a","RCP45","generic","generic",1,91,"ABIE.BAL",1500.59,29756.25,900
"1","boreal-5a","RCP45","generic","generic",1,91,"ACER.RUB",64.96,29756.25,900
"1","boreal-5a","RCP45","generic","generic",1,91,"BETU.PAP",1280.02,29756.25,900
"1","boreal-5a","RCP45","generic","generic",1,91,"LARI.LAR",26.6,29756.25,900
"1","boreal-5a","RCP45","generic","generic",1,91,"PICE.GLA",426.92,29756.25,900
"1","boreal-5a","RCP45","generic","generic",1,91,"PICE.MAR",888.87,29756.25,900
"1","boreal-5a","RCP45","generic","generic",1,91,"PINU.BAN",2945.93,29756.25,900
"1","boreal-5a","RCP45","generic","generic",1,91,"POPU.TRE",6084.83,29756.25,900
"1","boreal-5a","RCP45","generic","generic",1,92,"ABIE.BAL",1288.97,29756.25,893.75
"1","boreal-5a","RCP45","generic","generic",1,92,"ACER.RUB",131.48,29756.25,893.75
"1","boreal-5a","RCP45","generic","generic",1,92,"BETU.PAP",998.28,29756.25,893.75
"1","boreal-5a","RCP45","generic","generic",1,92,"LARI.LAR",27.09,29756.25,893.75
"1","boreal-5a","RCP45","generic","generic",1,92,"PICE.GLA",436.92,29756.25,893.75
"1","boreal-5a","RCP45","generic","generic",1,92,"PICE.MAR",917.2,29756.25,893.75
"1","boreal-5a","RCP45","generic","generic",1,92,"PINU.BAN",3612.85,29756.25,893.75
"1","boreal-5a","RCP45","generic","generic",1,92,"POPU.TRE",4369.8,29756.25,893.75
"1","boreal-5a","RCP45","generic","generic",1,93,"ABIE.BAL",780.77,29756.25,681.25
"1","boreal-5a","RCP45","generic","generic",1,93,"ACER.RUB",56.93,29756.25,681.25
"1","boreal-5a","RCP45","generic","generic",1,93,"BETU.PAP",628.02,29756.25,681.25
"1","boreal-5a","RCP45","generic","generic",1,93,"LARI.LAR",4.95,29756.25,681.25
"1","boreal-5a","RCP45","generic","generic",1,93,"PICE.GLA",286.1,29756.25,681.25
"1","boreal-5a","RCP45","generic","generic",1,93,"PICE.MAR",514.37,29756.25,681.25
"1","boreal-5a","RCP45","generic","generic",1,93,"PINU.BAN",2125.63,29756.25,681.25
"1","boreal-5a","RCP45","generic","generic",1,93,"POPU.TRE",2272.08,29756.25,681.25
"1","boreal-5a","RCP45","generic","generic",1,94,"ABIE.BAL",685.5,29756.25,706.25
"1","boreal-5a","RCP45","generic","generic",1,94,"ACER.RUB",320.47,29756.25,706.25
"1","boreal-5a","RCP45","generic","generic",1,94,"BETU.PAP",780.08,29756.25,706.25
"1","boreal-5a","RCP45","generic","generic",1,94,"LARI.LAR",5.58,29756.25,706.25
"1","boreal-5a","RCP45","generic","generic",1,94,"PICE.GLA",409.19,29756.25,706.25
"1","boreal-5a","RCP45","generic","generic",1,94,"PICE.MAR",565.56,29756.25,706.25
"1","boreal-5a","RCP45","generic","generic",1,94,"PINU.BAN",1800.76,29756.25,706.25
"1","boreal-5a","RCP45","generic","generic",1,94,"POPU.TRE",2569.58,29756.25,706.25
"1","boreal-5a","RCP45","generic","generic",1,95,"ABIE.BAL",771.82,29756.25,737.5
"1","boreal-5a","RCP45","generic","generic",1,95,"ACER.RUB",162.29,29756.25,737.5
"1","boreal-5a","RCP45","generic","generic",1,95,"BETU.PAP",842.56,29756.25,737.5
"1","boreal-5a","RCP45","generic","generic",1,95,"LARI.LAR",23.46,29756.25,737.5
"1","boreal-5a","RCP45","generic","generic",1,95,"PICE.GLA",462.18,29756.25,737.5
"1","boreal-5a","RCP45","generic","generic",1,95,"PICE.MAR",639.79,29756.25,737.5
"1","boreal-5a","RCP45","generic","generic",1,95,"PINU.BAN",1666.53,29756.25,737.5
"1","boreal-5a","RCP45","generic","generic",1,95,"POPU.TRE",3062.54,29756.25,737.5
"1","boreal-5a","RCP45","generic","generic",1,96,"ABIE.BAL",784.11,29756.25,668.75
"1","boreal-5a","RCP45","generic","generic",1,96,"ACER.RUB",64.59,29756.25,668.75
"1","boreal-5a","RCP45","generic","generic",1,96,"BETU.PAP",729.89,29756.25,668.75
"1","boreal-5a","RCP45","generic","generic",1,96,"LARI.LAR",9.22,29756.25,668.75
"1","boreal-5a","RCP45","generic","generic",1,96,"PICE.GLA",169.42,29756.25,668.75
"1","boreal-5a","RCP45","generic","generic",1,96,"PICE.MAR",569.03,29756.25,668.75
"1","boreal-5a","RCP45","generic","generic",1,96,"PINU.BAN",952.88,29756.25,668.75
"1","boreal-5a","RCP45","generic","generic",1,96,"POPU.TRE",2530.08,29756.25,668.75
"1","boreal-5a","RCP45","generic","generic",1,97,"ABIE.BAL",694.59,29756.25,675
"1","boreal-5a","RCP45","generic","generic",1,97,"ACER.RUB",192.26,29756.25,675
"1","boreal-5a","RCP45","generic","generic",1,97,"BETU.PAP",610.45,29756.25,675
"1","boreal-5a","RCP45","generic","generic",1,97,"LARI.LAR",7.49,29756.25,675
"1","boreal-5a","RCP45","generic","generic",1,97,"PICE.GLA",196.55,29756.25,675
"1","boreal-5a","RCP45","generic","generic",1,97,"PICE.MAR",419.6,29756.25,675
"1","boreal-5a","RCP45","generic","generic",1,97,"PINU.BAN",1410.26,29756.25,675
"1","boreal-5a","RCP45","generic","generic",1,97,"POPU.TRE",3596.28,29756.25,675
"1","boreal-5a","RCP45","generic","generic",1,98,"ABIE.BAL",548.45,29756.25,631.25
"1","boreal-5a","RCP45","generic","generic",1,98,"ACER.RUB",12.54,29756.25,631.25
"1","boreal-5a","RCP45","generic","generic",1,98,"BETU.PAP",438.56,29756.25,631.25
"1","boreal-5a","RCP45","generic","generic",1,98,"LARI.LAR",6.95,29756.25,631.25
"1","boreal-5a","RCP45","generic","generic",1,98,"PICE.GLA",289.93,29756.25,631.25
"1","boreal-5a","RCP45","generic","generic",1,98,"PICE.MAR",310.36,29756.25,631.25
"1","boreal-5a","RCP45","generic","generic",1,98,"PINU.BAN",614.83,29756.25,631.25
"1","boreal-5a","RCP45","generic","generic",1,98,"POPU.TRE",4022.13,29756.25,631.25
"1","boreal-5a","RCP45","generic","generic",1,99,"ABIE.BAL",593.82,29756.25,606.25
"1","boreal-5a","RCP45","generic","generic",1,99,"ACER.RUB",55.23,29756.25,606.25
"1","boreal-5a","RCP45","generic","generic",1,99,"BETU.PAP",603.19,29756.25,606.25
"1","boreal-5a","RCP45","generic","generic",1,99,"LARI.LAR",5.21,29756.25,606.25
"1","boreal-5a","RCP45","generic","generic",1,99,"PICE.GLA",171.67,29756.25,606.25
"1","boreal-5a","RCP45","generic","generic",1,99,"PICE.MAR",365.4,29756.25,606.25
"1","boreal-5a","RCP45","generic","generic",1,99,"PINU.BAN",1246.14,29756.25,606.25
"1","boreal-5a","RCP45","generic","generic",1,99,"POPU.TRE",3570.34,29756.25,606.25
"1","boreal-5a","RCP45","generic","generic",1,100,"ABIE.BAL",378.28,29756.25,575
"1","boreal-5a","RCP45","generic","generic",1,100,"ACER.RUB",74.87,29756.25,575
"1","boreal-5a","RCP45","generic","generic",1,100,"BETU.PAP",395.6,29756.25,575
"1","boreal-5a","RCP45","generic","generic",1,100,"LARI.LAR",4.65,29756.25,575
"1","boreal-5a","RCP45","generic","generic",1,100,"PICE.GLA",138.04,29756.25,575
"1","boreal-5a","RCP45","generic","generic",1,100,"PICE.MAR",308.58,29756.25,575
"1","boreal-5a","RCP45","generic","generic",1,100,"PINU.BAN",365.7,29756.25,575
"1","boreal-5a","RCP45","generic","generic",1,100,"POPU.TRE",4375.62,29756.25,575
"2","boreal-5a","RCP85","generic","generic",1,1,"ABIE.BAL",930.79,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,1,"ACER.RUB",1.43,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,1,"BETU.PAP",631.14,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,1,"LARI.LAR",152.52,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,1,"PICE.GLA",1215.12,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,1,"PICE.MAR",8447.62,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,1,"PICE.RUB",15.99,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,1,"PINU.BAN",1680.28,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,1,"POPU.TRE",4239.61,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,2,"ABIE.BAL",1621.16,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,2,"ACER.RUB",3.39,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,2,"BETU.PAP",733.2,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,2,"LARI.LAR",100.39,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,2,"PICE.GLA",402.11,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,2,"PICE.MAR",9140.48,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,2,"PINU.BAN",2325.84,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,2,"POPU.TRE",1749.68,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,3,"ABIE.BAL",939.91,29756.25,800
"2","boreal-5a","RCP85","generic","generic",1,3,"BETU.PAP",728.03,29756.25,800
"2","boreal-5a","RCP85","generic","generic",1,3,"LARI.LAR",255.29,29756.25,800
"2","boreal-5a","RCP85","generic","generic",1,3,"PICE.GLA",384.41,29756.25,800
"2","boreal-5a","RCP85","generic","generic",1,3,"PICE.MAR",7576.99,29756.25,800
"2","boreal-5a","RCP85","generic","generic",1,3,"PINU.BAN",1711.19,29756.25,800
"2","boreal-5a","RCP85","generic","generic",1,3,"POPU.TRE",1311.43,29756.25,800
"2","boreal-5a","RCP85","generic","generic",1,4,"ABIE.BAL",503.48,29756.25,637.5
"2","boreal-5a","RCP85","generic","generic",1,4,"BETU.PAP",211.87,29756.25,637.5
"2","boreal-5a","RCP85","generic","generic",1,4,"LARI.LAR",772.2,29756.25,637.5
"2","boreal-5a","RCP85","generic","generic",1,4,"PICE.GLA",81.95,29756.25,637.5
"2","boreal-5a","RCP85","generic","generic",1,4,"PICE.MAR",7181.47,29756.25,637.5
"2","boreal-5a","RCP85","generic","generic",1,4,"PINU.BAN",5059.18,29756.25,637.5
"2","boreal-5a","RCP85","generic","generic",1,4,"POPU.TRE",94.98,29756.25,637.5
"2","boreal-5a","RCP85","generic","generic",1,5,"ABIE.BAL",626.75,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,5,"BETU.PAP",734.66,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,5,"LARI.LAR",27.38,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,5,"PICE.GLA",586.25,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,5,"PICE.MAR",5412.67,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,5,"PINU.BAN",2207.05,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,5,"POPU.TRE",2215.15,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,6,"ABIE.BAL",943.38,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,6,"ACER.RUB",0,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,6,"BETU.PAP",326.12,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,6,"LARI.LAR",4.52,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,6,"PICE.GLA",956.23,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,6,"PICE.MAR",5044.39,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,6,"PINU.BAN",879.7,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,6,"POPU.TRE",3262.21,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,7,"ABIE.BAL",1375.32,29756.25,450
"2","boreal-5a","RCP85","generic","generic",1,7,"BETU.PAP",171.75,29756.25,450
"2","boreal-5a","RCP85","generic","generic",1,7,"LARI.LAR",21.97,29756.25,450
"2","boreal-5a","RCP85","generic","generic",1,7,"PICE.GLA",577.13,29756.25,450
"2","boreal-5a","RCP85","generic","generic",1,7,"PICE.MAR",4055.36,29756.25,450
"2","boreal-5a","RCP85","generic","generic",1,7,"PINU.BAN",408.2,29756.25,450
"2","boreal-5a","RCP85","generic","generic",1,7,"POPU.TRE",1287.49,29756.25,450
"2","boreal-5a","RCP85","generic","generic",1,8,"ABIE.BAL",72.26,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,8,"BETU.PAP",13.04,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,8,"PICE.GLA",36.65,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,8,"PICE.MAR",3107.33,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,8,"PINU.BAN",5000.72,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,8,"POPU.TRE",74.78,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,9,"ABIE.BAL",1696.49,29756.25,700
"2","boreal-5a","RCP85","generic","generic",1,9,"BETU.PAP",258,29756.25,700
"2","boreal-5a","RCP85","generic","generic",1,9,"LARI.LAR",4.5,29756.25,700
"2","boreal-5a","RCP85","generic","generic",1,9,"PICE.GLA",761.72,29756.25,700
"2","boreal-5a","RCP85","generic","generic",1,9,"PICE.MAR",9021.69,29756.25,700
"2","boreal-5a","RCP85","generic","generic",1,9,"PINU.BAN",1164.16,29756.25,700
"2","boreal-5a","RCP85","generic","generic",1,9,"POPU.TRE",1092.81,29756.25,700
"2","boreal-5a","RCP85","generic","generic",1,10,"ABIE.BAL",1837.74,29756.25,306.25
"2","boreal-5a","RCP85","generic","generic",1,10,"BETU.PAP",171.77,29756.25,306.25
"2","boreal-5a","RCP85","generic","generic",1,10,"LARI.LAR",15.19,29756.25,306.25
"2","boreal-5a","RCP85","generic","generic",1,10,"PICE.GLA",979.04,29756.25,306.25
"2","boreal-5a","RCP85","generic","generic",1,10,"PICE.MAR",2747.98,29756.25,306.25
"2","boreal-5a","RCP85","generic","generic",1,10,"PINU.BAN",557.9,29756.25,306.25
"2","boreal-5a","RCP85","generic","generic",1,10,"POPU.TRE",738.45,29756.25,306.25
"2","boreal-5a","RCP85","generic","generic",1,11,"ABIE.BAL",701.7,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,11,"BETU.PAP",70.26,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,11,"LARI.LAR",15.44,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,11,"PICE.GLA",371.27,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,11,"PICE.MAR",4164.26,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,11,"PINU.BAN",2282.66,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,11,"POPU.TRE",402.73,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,12,"ABIE.BAL",787.37,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,12,"ACER.RUB",0,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,12,"BETU.PAP",125.59,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,12,"LARI.LAR",128.52,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,12,"PICE.GLA",520.5,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,12,"PICE.MAR",6119.06,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,12,"PINU.BAN",2117.89,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,12,"POPU.TRE",2700.18,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,13,"ABIE.BAL",321.92,29756.25,631.25
"2","boreal-5a","RCP85","generic","generic",1,13,"ACER.RUB",3.71,29756.25,631.25
"2","boreal-5a","RCP85","generic","generic",1,13,"BETU.PAP",65.8,29756.25,631.25
"2","boreal-5a","RCP85","generic","generic",1,13,"LARI.LAR",10.6,29756.25,631.25
"2","boreal-5a","RCP85","generic","generic",1,13,"PICE.GLA",95.48,29756.25,631.25
"2","boreal-5a","RCP85","generic","generic",1,13,"PICE.MAR",5481.93,29756.25,631.25
"2","boreal-5a","RCP85","generic","generic",1,13,"PINU.BAN",3333.84,29756.25,631.25
"2","boreal-5a","RCP85","generic","generic",1,13,"POPU.TRE",1377.94,29756.25,631.25
"2","boreal-5a","RCP85","generic","generic",1,14,"ABIE.BAL",176.73,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,14,"BETU.PAP",22.89,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,14,"LARI.LAR",20.7,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,14,"PICE.GLA",0,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,14,"PICE.MAR",4161.43,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,14,"PINU.BAN",3511.19,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,14,"POPU.TRE",88,29756.25,318.75
"2","boreal-5a","RCP85","generic","generic",1,15,"ABIE.BAL",862.63,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,15,"ACER.RUB",0.73,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,15,"BETU.PAP",132.1,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,15,"LARI.LAR",51,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,15,"PICE.GLA",580.06,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,15,"PICE.MAR",3265.49,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,15,"PINU.BAN",1621.37,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,15,"POPU.TRE",851.6,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,16,"ABIE.BAL",183.81,29756.25,325
"2","boreal-5a","RCP85","generic","generic",1,16,"BETU.PAP",278.95,29756.25,325
"2","boreal-5a","RCP85","generic","generic",1,16,"LARI.LAR",11.74,29756.25,325
"2","boreal-5a","RCP85","generic","generic",1,16,"PICE.GLA",3.29,29756.25,325
"2","boreal-5a","RCP85","generic","generic",1,16,"PICE.MAR",5763.72,29756.25,325
"2","boreal-5a","RCP85","generic","generic",1,16,"PINU.BAN",446.31,29756.25,325
"2","boreal-5a","RCP85","generic","generic",1,16,"POPU.TRE",774.22,29756.25,325
"2","boreal-5a","RCP85","generic","generic",1,17,"ABIE.BAL",159.56,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,17,"BETU.PAP",265.05,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,17,"LARI.LAR",7.36,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,17,"PICE.GLA",19.18,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,17,"PICE.MAR",5903.69,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,17,"PINU.BAN",168.42,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,17,"POPU.TRE",710.47,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,18,"ABIE.BAL",447.02,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,18,"ACER.RUB",7.76,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,18,"BETU.PAP",7.41,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,18,"LARI.LAR",7.25,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,18,"PICE.GLA",610.6,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,18,"PICE.MAR",3280.25,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,18,"PINU.BAN",15642.93,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,18,"POPU.TRE",1160.64,29756.25,862.5
"2","boreal-5a","RCP85","generic","generic",1,19,"ABIE.BAL",119.21,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,19,"BETU.PAP",242.24,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,19,"LARI.LAR",7.43,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,19,"PICE.GLA",31.2,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,19,"PICE.MAR",5395.98,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,19,"PINU.BAN",960.73,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,19,"POPU.TRE",650.37,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,20,"ABIE.BAL",75.5,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,20,"BETU.PAP",72.93,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,20,"LARI.LAR",94.34,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,20,"PICE.GLA",0,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,20,"PICE.MAR",6415.36,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,20,"PINU.BAN",45.72,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,20,"POPU.TRE",176.44,29756.25,300
"2","boreal-5a","RCP85","generic","generic",1,21,"ABIE.BAL",761.23,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,21,"ACER.RUB",15.29,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,21,"BETU.PAP",731.23,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,21,"LARI.LAR",211.36,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,21,"PICE.GLA",387.37,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,21,"PICE.MAR",5434.1,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,21,"PICE.RUB",47.24,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,21,"PINU.BAN",3539.62,29756.25,900
