"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"1","boreal-085-51","RCP45","generic","generic",1,21,"PINU.BAN",281,52975,856.25
"1","boreal-085-51","RCP45","generic","generic",1,21,"PINU.STR",0.07,52975,856.25
"1","boreal-085-51","RCP45","generic","generic",1,21,"POPU.TRE",357.05,52975,856.25
"1","boreal-085-51","RCP45","generic","generic",1,21,"THUJ.SPP.ALL",803.13,52975,856.25
"1","boreal-085-51","RCP45","generic","generic",1,22,"ABIE.BAL",145.35,52975,575
"1","boreal-085-51","RCP45","generic","generic",1,22,"BETU.PAP",33.84,52975,575
"1","boreal-085-51","RCP45","generic","generic",1,22,"LARI.LAR",1.71,52975,575
"1","boreal-085-51","RCP45","generic","generic",1,22,"PICE.GLA",1800.54,52975,575
"1","boreal-085-51","RCP45","generic","generic",1,22,"PICE.MAR",17296.46,52975,575
"1","boreal-085-51","RCP45","generic","generic",1,22,"PINU.BAN",37.78,52975,575
"1","boreal-085-51","RCP45","generic","generic",1,22,"POPU.TRE",420.08,52975,575
"1","boreal-085-51","RCP45","generic","generic",1,23,"ABIE.BAL",157.77,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,23,"BETU.PAP",7.01,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,23,"LARI.LAR",3.77,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,23,"PICE.GLA",1513.85,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,23,"PICE.MAR",17428.38,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,23,"PINU.BAN",155.52,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,23,"PINU.STR",0.02,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,23,"POPU.TRE",30.08,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,24,"ABIE.BAL",1511.42,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,24,"BETU.PAP",355.78,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,24,"LARI.LAR",5.59,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,24,"PICE.GLA",3723.06,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,24,"PICE.MAR",8309.96,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,24,"PINU.BAN",4540.1,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,24,"POPU.TRE",236.82,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,25,"ABIE.BAL",269.79,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,25,"BETU.PAP",6.5,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,25,"LARI.LAR",28.64,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,25,"PICE.GLA",1705.68,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,25,"PICE.MAR",15972.06,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,25,"PINU.BAN",143.64,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,25,"POPU.TRE",281.5,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,26,"ABIE.BAL",40.83,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,26,"BETU.PAP",71.56,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,26,"LARI.LAR",12.64,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,26,"PICE.GLA",1005.68,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,26,"PICE.MAR",17820.74,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,26,"PINU.BAN",516.37,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,26,"POPU.TRE",115.02,52975,543.75
"1","boreal-085-51","RCP45","generic","generic",1,27,"ABIE.BAL",361.85,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,27,"BETU.PAP",83.85,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,27,"LARI.LAR",12.09,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,27,"PICE.GLA",6028.89,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,27,"PICE.MAR",11255.7,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,27,"PINU.BAN",527.81,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,27,"POPU.TRE",14.9,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,28,"ABIE.BAL",278.45,52975,531.25
"1","boreal-085-51","RCP45","generic","generic",1,28,"BETU.PAP",13.66,52975,531.25
"1","boreal-085-51","RCP45","generic","generic",1,28,"LARI.LAR",5.85,52975,531.25
"1","boreal-085-51","RCP45","generic","generic",1,28,"PICE.GLA",8441.95,52975,531.25
"1","boreal-085-51","RCP45","generic","generic",1,28,"PICE.MAR",8074.23,52975,531.25
"1","boreal-085-51","RCP45","generic","generic",1,28,"PINU.BAN",1442.69,52975,531.25
"1","boreal-085-51","RCP45","generic","generic",1,28,"POPU.TRE",37.93,52975,531.25
"1","boreal-085-51","RCP45","generic","generic",1,29,"ABIE.BAL",270.04,52975,556.25
"1","boreal-085-51","RCP45","generic","generic",1,29,"BETU.PAP",22.89,52975,556.25
"1","boreal-085-51","RCP45","generic","generic",1,29,"LARI.LAR",7.93,52975,556.25
"1","boreal-085-51","RCP45","generic","generic",1,29,"PICE.GLA",8739.44,52975,556.25
"1","boreal-085-51","RCP45","generic","generic",1,29,"PICE.MAR",8321.42,52975,556.25
"1","boreal-085-51","RCP45","generic","generic",1,29,"PINU.BAN",1384.37,52975,556.25
"1","boreal-085-51","RCP45","generic","generic",1,29,"POPU.TRE",161.28,52975,556.25
"1","boreal-085-51","RCP45","generic","generic",1,30,"ABIE.BAL",357.1,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,30,"BETU.PAP",79.88,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,30,"LARI.LAR",7.99,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,30,"PICE.GLA",7421.25,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,30,"PICE.MAR",8819.9,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,30,"PINU.BAN",1008.1,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,30,"POPU.TRE",12.18,52975,537.5
"1","boreal-085-51","RCP45","generic","generic",1,31,"ABIE.BAL",686.68,52975,593.75
"1","boreal-085-51","RCP45","generic","generic",1,31,"ACER.RUB",11.88,52975,593.75
"1","boreal-085-51","RCP45","generic","generic",1,31,"BETU.ALL",9.26,52975,593.75
"1","boreal-085-51","RCP45","generic","generic",1,31,"BETU.PAP",96.84,52975,593.75
"1","boreal-085-51","RCP45","generic","generic",1,31,"LARI.LAR",47.8,52975,593.75
"1","boreal-085-51","RCP45","generic","generic",1,31,"PICE.GLA",1249.13,52975,593.75
"1","boreal-085-51","RCP45","generic","generic",1,31,"PICE.MAR",12567.32,52975,593.75
"1","boreal-085-51","RCP45","generic","generic",1,31,"PINU.BAN",2653.08,52975,593.75
"1","boreal-085-51","RCP45","generic","generic",1,31,"PINU.STR",0.75,52975,593.75
"1","boreal-085-51","RCP45","generic","generic",1,31,"POPU.TRE",558.56,52975,593.75
"1","boreal-085-51","RCP45","generic","generic",1,31,"THUJ.SPP.ALL",12.29,52975,593.75
"1","boreal-085-51","RCP45","generic","generic",1,32,"ABIE.BAL",364.99,52975,581.25
"1","boreal-085-51","RCP45","generic","generic",1,32,"ACER.RUB",2.1,52975,581.25
"1","boreal-085-51","RCP45","generic","generic",1,32,"BETU.PAP",100,52975,581.25
"1","boreal-085-51","RCP45","generic","generic",1,32,"LARI.LAR",8.1,52975,581.25
"1","boreal-085-51","RCP45","generic","generic",1,32,"PICE.GLA",1250.8,52975,581.25
"1","boreal-085-51","RCP45","generic","generic",1,32,"PICE.MAR",15623.85,52975,581.25
"1","boreal-085-51","RCP45","generic","generic",1,32,"PINU.BAN",2179,52975,581.25
"1","boreal-085-51","RCP45","generic","generic",1,32,"POPU.TRE",281.76,52975,581.25
"1","boreal-085-51","RCP45","generic","generic",1,33,"ABIE.BAL",1666.72,52975,606.25
"1","boreal-085-51","RCP45","generic","generic",1,33,"BETU.PAP",480.53,52975,606.25
"1","boreal-085-51","RCP45","generic","generic",1,33,"LARI.LAR",69.96,52975,606.25
"1","boreal-085-51","RCP45","generic","generic",1,33,"PICE.GLA",239.59,52975,606.25
"1","boreal-085-51","RCP45","generic","generic",1,33,"PICE.MAR",10811.14,52975,606.25
"1","boreal-085-51","RCP45","generic","generic",1,33,"PICE.RUB",262.36,52975,606.25
"1","boreal-085-51","RCP45","generic","generic",1,33,"PINU.BAN",2022.29,52975,606.25
"1","boreal-085-51","RCP45","generic","generic",1,33,"POPU.TRE",1018.97,52975,606.25
"1","boreal-085-51","RCP45","generic","generic",1,34,"ABIE.BAL",270.5,52975,612.5
"1","boreal-085-51","RCP45","generic","generic",1,34,"ACER.RUB",2.34,52975,612.5
"1","boreal-085-51","RCP45","generic","generic",1,34,"BETU.PAP",99.63,52975,612.5
"1","boreal-085-51","RCP45","generic","generic",1,34,"LARI.LAR",157.27,52975,612.5
